time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
4.501048,3.284041,10,0,0,,,,,,,,,,,,,62,26
22.930917,18.64444,20,1,10,0.0,,,,,,,,,,,,77,27
60.107805,18.64444,28,1,20,0.0,,,,,,,,,,,,90,27
120.123522,18.64444,29,1,20,0.0,,,,,,,,,,,,91,27
180.136793,71.467068,30,1,20,0.0,,,,,,,,,,,,92,27
197.295055,88.625235,30,1,20,0.0,,,,,,,,,,,,92,27
240.155357,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
300.177528,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
360.201635,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
420.230283,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
480.256593,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
540.289513,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
600.320167,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
660.35028,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
720.376323,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
780.400405,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
840.42749,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
900.461641,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
960.501284,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1020.519856,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1080.547102,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1140.575619,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1200.568947,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1260.591221,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1320.615993,88.625235,30,1,30,0.0,,,,,,,,,,,,92,27
1380.631417,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1440.6618,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1500.701433,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1560.696103,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1620.723526,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1680.747278,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1740.777461,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1800.808704,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1860.834195,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1920.866574,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
1980.894449,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2040.921703,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2100.942498,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2160.968382,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2220.987582,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2281.012268,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2341.052465,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2401.08523,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2461.101182,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2521.137662,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2581.165415,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2641.185643,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2701.219583,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2761.245821,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2821.276986,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2881.314442,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
2941.342284,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3001.371243,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3061.38804,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3121.428696,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3181.464389,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3241.488861,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3301.520103,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3361.551173,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3421.582376,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3481.620999,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3541.667231,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3601.706276,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3661.748967,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3721.780569,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3781.816795,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3841.854711,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3901.883365,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
3961.902277,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4021.921314,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4081.956659,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4142.019963,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4202.015642,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4262.040223,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4322.072292,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4382.091558,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4442.119255,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4502.15,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4562.181854,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4622.222322,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4682.240876,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4742.267591,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4802.308019,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4862.332356,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4922.355161,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
4982.38078,88.625235,31,1,30,0.0,,,,,,,,,,,,93,28
