time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.171492,3.4e-05,19,0,0,,,,,,,,,,,,,4671,2557
120.149411,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
180.230762,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
240.288839,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
300.456125,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
360.294077,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
420.342849,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
480.366911,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
540.400588,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
600.501893,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
660.448289,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
720.506406,3.4e-05,23,0,0,,,,,,,,,,,,,4677,2557
780.508215,3.4e-05,24,0,0,,,,,,,,,,,,,4678,2557
840.625372,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
900.557515,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
960.71272,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1020.72856,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1080.808679,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1140.697309,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1200.84741,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1260.777941,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1320.833614,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1380.821851,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1440.979054,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1500.964049,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1560.954288,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1630.998699,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1697.624686,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1767.383572,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1827.390576,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1887.430573,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
1947.438639,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2007.398603,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2067.512289,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2127.454969,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2187.572714,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2247.529951,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2307.664993,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2367.662076,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2427.679183,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2487.766792,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2547.698065,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2607.772081,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2667.778915,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2727.851146,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2787.840333,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2847.913724,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2907.852987,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
2967.99179,3.4e-05,25,0,0,,,,,,,,,,,,,4680,2557
3027.959126,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3088.010223,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3148.117592,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3208.084271,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3268.037457,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3328.100917,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3388.16291,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3448.254261,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3508.204539,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3568.228445,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3628.349333,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3688.349688,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3748.427619,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
3808.402027,3.4e-05,27,0,0,,,,,,,,,,,,,4683,2557
