time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.207412,2.5e-05,67,0,0,,,,,,,,,,,,,287,95
120.219779,2.5e-05,82,0,0,,,,,,,,,,,,,339,98
180.232259,2.5e-05,89,0,0,,,,,,,,,,,,,359,104
240.235539,2.5e-05,90,0,0,,,,,,,,,,,,,360,105
300.247127,2.5e-05,90,0,0,,,,,,,,,,,,,360,105
360.250689,2.5e-05,93,0,0,,,,,,,,,,,,,369,111
420.261869,2.5e-05,95,0,0,,,,,,,,,,,,,375,111
480.267507,27.635614,100,0,0,,,,,,,,,,,,,381,111
540.271274,87.639386,100,0,0,,,,,,,,,,,,,381,111
600.274883,147.642989,100,0,0,,,,,,,,,,,,,381,111
660.278312,207.646417,100,0,0,,,,,,,,,,,,,381,111
720.281811,267.649922,100,0,0,,,,,,,,,,,,,381,111
780.286588,327.654698,100,0,0,,,,,,,,,,,,,381,111
840.291614,387.65972,100,0,0,,,,,,,,,,,,,381,111
900.295866,447.663971,100,0,0,,,,,,,,,,,,,381,111
960.32489,507.692996,100,0,0,,,,,,,,,,,,,381,111
1020.33644,567.704549,100,0,0,,,,,,,,,,,,,381,111
1080.340393,627.7085,100,0,0,,,,,,,,,,,,,381,111
1140.353611,687.721716,99,0,0,,,,,,,,,,,,,372,111
1200.360365,747.728474,99,0,0,,,,,,,,,,,,,372,111
1260.363735,807.731845,99,0,0,,,,,,,,,,,,,372,111
1320.367314,867.735422,98,0,0,,,,,,,,,,,,,371,111
1380.37063,927.738738,98,0,0,,,,,,,,,,,,,371,111
1440.374063,987.742173,98,0,0,,,,,,,,,,,,,371,111
1500.382548,1047.750657,98,0,0,,,,,,,,,,,,,371,111
1560.385984,1107.754093,98,0,0,,,,,,,,,,,,,371,111
1620.389436,1167.757542,98,0,0,,,,,,,,,,,,,371,111
1680.393164,1227.761281,97,0,0,,,,,,,,,,,,,356,111
1740.397013,1287.765126,97,0,0,,,,,,,,,,,,,356,111
1800.4017,1347.769808,97,0,0,,,,,,,,,,,,,356,111
1860.412533,1407.780636,97,0,0,,,,,,,,,,,,,356,111
1920.416795,1467.784909,97,0,0,,,,,,,,,,,,,356,111
1980.421649,1527.789761,97,0,0,,,,,,,,,,,,,356,111
2040.425674,1587.793781,97,0,0,,,,,,,,,,,,,356,111
2100.432281,1647.800391,97,0,0,,,,,,,,,,,,,356,111
2160.436577,1707.804682,97,0,0,,,,,,,,,,,,,356,111
2220.453481,1767.82159,97,0,0,,,,,,,,,,,,,356,111
2280.466047,1827.834161,97,0,0,,,,,,,,,,,,,356,111
2340.469839,1887.837945,97,0,0,,,,,,,,,,,,,356,111
2400.473652,1947.841766,97,0,0,,,,,,,,,,,,,356,111
2460.485617,2007.853721,97,0,0,,,,,,,,,,,,,356,111
2520.494049,2067.862158,97,0,0,,,,,,,,,,,,,356,111
2580.498564,2127.866676,97,0,0,,,,,,,,,,,,,356,111
2640.502257,2187.870363,97,0,0,,,,,,,,,,,,,356,111
2700.507358,2247.875476,97,0,0,,,,,,,,,,,,,356,111
2760.51622,2307.884326,97,0,0,,,,,,,,,,,,,356,111
2820.519338,2367.887439,97,0,0,,,,,,,,,,,,,356,111
2880.524054,2427.89217,97,0,0,,,,,,,,,,,,,356,111
2940.529627,2487.897738,97,0,0,,,,,,,,,,,,,356,111
3000.534395,2547.902507,97,0,0,,,,,,,,,,,,,356,111
3060.542333,2607.910438,97,0,0,,,,,,,,,,,,,356,111
3120.548221,2667.916342,97,0,0,,,,,,,,,,,,,356,111
3180.552837,2727.92094,97,0,0,,,,,,,,,,,,,356,111
3240.557145,2787.925251,97,0,0,,,,,,,,,,,,,356,111
3300.56175,2847.929866,97,0,0,,,,,,,,,,,,,356,111
3360.566454,2907.934564,97,0,0,,,,,,,,,,,,,356,111
3420.570979,2967.939087,97,0,0,,,,,,,,,,,,,356,111
3480.58383,3027.95193,97,0,0,,,,,,,,,,,,,356,111
3483.978932,3031.346932,97,0,0,,,,,,,,,,,,,356,111
3540.592339,3031.346932,101,6,100,,,,,,,,,,,,,390,114
3600.603542,3031.346932,101,6,100,,,,,,,,,,,,,390,114
3660.622719,3031.346932,101,6,100,,,,,,,,,,,,,390,114
3720.62605,3031.346932,101,6,100,,,,,,,,,,,,,390,114
3780.639524,3031.346932,101,6,100,,,,,,,,,,,,,390,114
3840.643745,3031.346932,101,6,100,,,,,,,,,,,,,390,114
3900.648054,3031.346932,104,6,100,,,,,,,,,,,,,394,114
3960.671428,3031.346932,106,6,100,,,,,,,,,,,,,398,117
4020.682824,3031.346932,106,6,100,,,,,,,,,,,,,398,117
4080.701896,3031.346932,107,6,100,,,,,,,,,,,,,401,117
4140.712567,3031.346932,107,6,100,,,,,,,,,,,,,401,117
4200.718117,3031.346932,108,6,100,,,,,,,,,,,,,404,120
4260.74324,3031.346932,108,6,100,,,,,,,,,,,,,404,120
4320.75729,3031.346932,108,6,100,,,,,,,,,,,,,404,120
4380.778749,3031.346932,108,6,100,,,,,,,,,,,,,404,120
4440.782512,3031.346932,108,6,100,,,,,,,,,,,,,404,120
4500.786807,3031.346932,108,6,100,,,,,,,,,,,,,404,120
4560.805449,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4620.817599,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4680.828856,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4740.832964,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4800.84597,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4860.849535,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4920.861353,3031.346932,109,6,100,,,,,,,,,,,,,407,123
4980.876642,3031.346932,109,6,100,,,,,,,,,,,,,407,123
5040.880488,3031.346932,109,6,100,,,,,,,,,,,,,407,123
5100.892107,3031.346932,110,6,100,,,,,,,,,,,,,411,127
5160.896456,3031.346932,110,6,100,,,,,,,,,,,,,411,129
5220.900488,3031.346932,110,6,100,,,,,,,,,,,,,411,129
5280.905304,3031.346932,110,6,100,,,,,,,,,,,,,411,129
5340.908919,3031.346932,110,6,100,,,,,,,,,,,,,411,129
5400.931902,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5460.943041,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5520.96088,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5580.964742,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5640.968369,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5700.97255,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5760.987329,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5820.991001,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5881.007468,3031.346932,111,6,100,,,,,,,,,,,,,412,129
5941.017989,3031.346932,111,6,100,,,,,,,,,,,,,412,129
6001.02278,3031.346932,111,6,100,,,,,,,,,,,,,412,129
6061.03046,3031.346932,111,6,100,,,,,,,,,,,,,412,129
6121.034529,3031.346932,114,6,100,,,,,,,,,,,,,417,133
6181.03864,3031.346932,114,6,100,,,,,,,,,,,,,417,133
6241.042864,3031.346932,114,6,100,,,,,,,,,,,,,417,133
6301.046677,3031.346932,116,6,100,,,,,,,,,,,,,423,139
6361.050326,3031.346932,116,6,100,,,,,,,,,,,,,423,139
6421.054173,3031.346932,116,6,100,,,,,,,,,,,,,423,139
6481.078709,3031.346932,116,6,100,,,,,,,,,,,,,423,139
6541.083489,3031.346932,116,6,100,,,,,,,,,,,,,423,139
6601.087515,3031.346932,116,6,100,,,,,,,,,,,,,423,139
6661.109029,3031.346932,118,6,100,,,,,,,,,,,,,427,140
6721.113316,3031.346932,120,6,100,,,,,,,,,,,,,434,141
6781.128024,3031.346932,120,6,100,,,,,,,,,,,,,434,141
6841.131568,3031.346932,120,6,100,,,,,,,,,,,,,434,141
6901.15556,3031.346932,120,6,100,,,,,,,,,,,,,434,141
6961.159555,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7021.164293,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7081.168262,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7141.180055,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7201.184396,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7261.212526,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7321.220259,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7381.235236,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7441.261033,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7501.264878,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7561.269205,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7621.273114,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7681.27675,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7741.280451,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7801.293107,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7861.296626,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7921.311188,3031.346932,120,6,100,,,,,,,,,,,,,434,141
7981.314815,3031.346932,120,6,100,,,,,,,,,,,,,434,141
8041.319584,3031.346932,120,6,100,,,,,,,,,,,,,434,141
8101.329761,3031.346932,120,6,100,,,,,,,,,,,,,434,141
8161.347697,3031.346932,120,6,100,,,,,,,,,,,,,434,141
8221.360409,3031.346932,121,6,100,,,,,,,,,,,,,435,141
8281.39494,3031.346932,121,6,100,,,,,,,,,,,,,435,141
8341.40483,3031.346932,121,6,100,,,,,,,,,,,,,435,141
8401.421,3031.346932,121,6,100,,,,,,,,,,,,,435,141
8461.425221,3031.346932,121,6,100,,,,,,,,,,,,,435,141
8521.429287,3031.346932,121,6,100,,,,,,,,,,,,,435,141
8581.447941,3031.346932,122,6,100,,,,,,,,,,,,,438,144
8641.457315,3031.346932,122,6,100,,,,,,,,,,,,,438,144
8701.469431,3031.346932,122,6,100,,,,,,,,,,,,,438,144
8761.483703,3031.346932,122,6,100,,,,,,,,,,,,,438,144
8821.487105,3031.346932,122,6,100,,,,,,,,,,,,,438,144
8881.499004,3031.346932,122,6,100,,,,,,,,,,,,,438,144
8941.518702,3031.346932,122,6,100,,,,,,,,,,,,,438,144
9001.524609,3031.346932,122,6,100,,,,,,,,,,,,,438,144
9061.538412,3031.346932,122,6,100,,,,,,,,,,,,,438,144
9121.541006,3031.346932,122,6,100,,,,,,,,,,,,,438,144
9181.553175,3031.346932,123,6,100,,,,,,,,,,,,,441,144
9241.569199,3031.346932,123,6,100,,,,,,,,,,,,,441,144
9301.580544,3031.346932,123,6,100,,,,,,,,,,,,,441,144
9361.584014,3031.346932,123,6,100,,,,,,,,,,,,,441,144
9421.588172,3031.346932,123,6,100,,,,,,,,,,,,,441,144
9481.607977,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9541.615184,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9601.637697,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9661.653108,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9721.659052,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9781.665174,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9841.669464,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9901.699639,3031.346932,125,6,100,,,,,,,,,,,,,455,144
9961.714897,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10021.731572,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10081.745268,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10141.757294,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10201.761211,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10261.777428,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10321.78296,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10381.786973,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10441.810102,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10501.8353,3031.346932,125,6,100,,,,,,,,,,,,,455,144
10561.837603,3031.346932,126,6,100,,,,,,,,,,,,,456,144
10621.849261,3031.346932,126,6,100,,,,,,,,,,,,,456,144
10681.857056,3031.346932,126,6,100,,,,,,,,,,,,,456,144
10741.865321,3031.346932,126,6,100,,,,,,,,,,,,,456,144
