time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.159087,2.6e-05,25,0,0,,,,,,,,,,,,,4152,2471
120.119852,2.6e-05,25,0,0,,,,,,,,,,,,,4152,2471
180.204921,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
240.202178,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
300.31116,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
360.34775,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
420.47324,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
480.485567,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
540.453967,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
600.503519,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
660.588452,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
720.578522,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
780.63941,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
840.694829,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
900.668408,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
960.595641,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1020.72435,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1080.65938,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1140.938301,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1200.993462,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1260.801995,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1320.977683,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1380.905472,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1441.025262,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1500.914362,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
1560.964364,2.6e-05,26,0,0,,,,,,,,,,,,,4153,2471
