time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.153958,5.752438,100,0,0,,,,,,,,,,,,,1974,771
120.169332,65.767811,100,0,0,,,,,,,,,,,,,1974,771
180.195266,125.793752,100,0,0,,,,,,,,,,,,,1974,771
240.208682,185.807174,100,0,0,,,,,,,,,,,,,1974,771
300.248161,245.846641,100,0,0,,,,,,,,,,,,,1974,771
360.239158,305.837642,100,0,0,,,,,,,,,,,,,1974,771
420.247625,365.846101,100,0,0,,,,,,,,,,,,,1974,771
480.270358,425.868837,100,0,0,,,,,,,,,,,,,1974,771
540.283309,485.881787,100,0,0,,,,,,,,,,,,,1974,771
600.291269,545.889751,100,0,0,,,,,,,,,,,,,1974,771
660.333039,605.931518,100,0,0,,,,,,,,,,,,,1974,771
720.315889,665.914369,100,0,0,,,,,,,,,,,,,1974,771
780.324941,725.923426,100,0,0,,,,,,,,,,,,,1974,771
840.371217,785.969697,100,0,0,,,,,,,,,,,,,1974,771
900.3888,845.987281,100,0,0,,,,,,,,,,,,,1974,771
960.390431,905.98891,100,0,0,,,,,,,,,,,,,1974,771
1020.461123,966.059605,100,0,0,,,,,,,,,,,,,1974,771
1080.466864,1026.065343,100,0,0,,,,,,,,,,,,,1974,771
1140.465876,1086.064368,100,0,0,,,,,,,,,,,,,1974,771
1200.483348,1146.081828,100,0,0,,,,,,,,,,,,,1974,771
1260.494526,1206.093004,100,0,0,,,,,,,,,,,,,1974,771
1320.50653,1266.105006,99,0,0,,,,,,,,,,,,,1972,771
1380.551517,1326.150002,99,0,0,,,,,,,,,,,,,1972,771
1440.577689,1386.176168,97,0,0,,,,,,,,,,,,,1966,771
1500.591335,1446.189818,97,0,0,,,,,,,,,,,,,1966,771
1560.602613,1506.201091,97,0,0,,,,,,,,,,,,,1966,771
1592.11376,1537.712104,96,0,0,,,,,,,,,,,,,1965,771
1620.639462,1537.712104,103,30,100,,,,,,,,,,,,,1984,773
1680.840718,1537.712104,112,30,100,,,,,,,,,,,,,2144,774
1740.836228,1537.712104,126,30,100,,,,,,,,,,,,,2264,784
1800.684565,1537.712104,132,30,100,,,,,,,,,,,,,2271,789
1860.708102,1537.712104,137,30,100,,,,,,,,,,,,,2290,790
1920.884321,1537.712104,141,30,100,,,,,,,,,,,,,2298,791
1980.863175,1537.712104,144,30,100,,,,,,,,,,,,,2301,793
2040.827042,1537.712104,149,30,100,,,,,,,,,,,,,2311,799
2101.202563,1537.712104,152,30,100,,,,,,,,,,,,,2313,800
2160.8538,1537.712104,155,30,100,,,,,,,,,,,,,2318,804
2221.242076,1537.712104,156,30,100,,,,,,,,,,,,,2319,805
2280.922846,1537.712104,156,30,100,,,,,,,,,,,,,2319,805
2340.943141,1537.712104,159,30,100,,,,,,,,,,,,,2334,808
2400.979007,1537.712104,164,30,100,,,,,,,,,,,,,2351,808
2461.058048,1537.712104,165,30,100,,,,,,,,,,,,,2352,809
2521.467949,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2581.318382,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2641.144782,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2701.33204,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2761.177265,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2821.191387,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2881.22033,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
2941.284304,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
3001.514469,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
3061.31816,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
3121.362211,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
3181.384956,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
3241.399844,1537.712104,166,30,100,,,,,,,,,,,,,2353,809
3301.415703,1537.712104,169,30,100,,,,,,,,,,,,,2358,813
3361.475507,1537.712104,170,30,100,,,,,,,,,,,,,2359,814
3421.49113,1537.712104,170,30,100,,,,,,,,,,,,,2359,814
3481.920847,1537.712104,171,30,100,,,,,,,,,,,,,2360,815
3541.777777,1537.712104,172,30,100,,,,,,,,,,,,,2361,815
3601.58569,1537.712104,173,30,100,,,,,,,,,,,,,2363,815
3661.842095,1537.712104,173,30,100,,,,,,,,,,,,,2363,815
3721.963794,1537.712104,173,30,100,,,,,,,,,,,,,2363,815
3781.712427,1537.712104,174,30,100,,,,,,,,,,,,,2364,816
3841.930405,1537.712104,174,30,100,,,,,,,,,,,,,2364,816
3901.74862,1537.712104,174,30,100,,,,,,,,,,,,,2364,816
3961.786082,1537.712104,174,30,100,,,,,,,,,,,,,2364,816
4021.804307,1537.712104,174,30,100,,,,,,,,,,,,,2364,816
4081.838196,1537.712104,174,30,100,,,,,,,,,,,,,2364,816
4141.911523,1537.712104,176,30,100,,,,,,,,,,,,,2366,816
4201.887764,1537.712104,176,30,100,,,,,,,,,,,,,2366,816
4261.94523,1537.712104,177,30,100,,,,,,,,,,,,,2367,817
4321.997447,1537.712104,177,30,100,,,,,,,,,,,,,2367,817
4382.167518,1537.712104,178,30,100,,,,,,,,,,,,,2368,817
4442.17033,1537.712104,179,30,100,,,,,,,,,,,,,2369,818
4502.079074,1537.712104,179,30,100,,,,,,,,,,,,,2369,818
4562.137928,1537.712104,179,30,100,,,,,,,,,,,,,2369,818
4622.344465,1537.712104,181,30,100,,,,,,,,,,,,,2372,818
4682.603335,1537.712104,181,30,100,,,,,,,,,,,,,2372,818
4742.185577,1537.712104,181,30,100,,,,,,,,,,,,,2372,818
4802.209848,1537.712104,185,30,100,,,,,,,,,,,,,2426,818
4862.277364,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
4922.249772,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
4982.337813,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
5042.32286,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
5102.383199,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
5162.416251,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
5222.448023,1537.712104,186,30,100,,,,,,,,,,,,,2428,820
5282.4753,1537.712104,187,30,100,,,,,,,,,,,,,2429,820
5342.463015,1537.712104,187,30,100,,,,,,,,,,,,,2429,820
5402.588939,1537.712104,187,30,100,,,,,,,,,,,,,2429,820
5462.548748,1537.712104,187,30,100,,,,,,,,,,,,,2429,820
5522.566768,1537.712104,188,30,100,,,,,,,,,,,,,2430,820
5582.617452,1537.712104,188,30,100,,,,,,,,,,,,,2430,820
5642.952308,1537.712104,189,30,100,,,,,,,,,,,,,2431,820
5702.700212,1537.712104,189,30,100,,,,,,,,,,,,,2431,820
