time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.146954,2.5e-05,82,0,0,,,,,,,,,,,,,3332,1206
120.143016,2.33722,126,0,0,,,,,,,,,,,,,3693,1261
180.156932,62.351135,126,0,0,,,,,,,,,,,,,3693,1261
240.176736,122.370939,126,0,0,,,,,,,,,,,,,3693,1261
300.188807,182.383007,126,0,0,,,,,,,,,,,,,3693,1261
360.212968,242.407171,126,0,0,,,,,,,,,,,,,3693,1261
420.22548,302.419681,126,0,0,,,,,,,,,,,,,3693,1261
480.246584,362.440783,126,0,0,,,,,,,,,,,,,3693,1261
540.256116,422.450317,126,0,0,,,,,,,,,,,,,3693,1261
600.416088,482.610289,126,0,0,,,,,,,,,,,,,3693,1261
660.305214,542.499414,126,0,0,,,,,,,,,,,,,3693,1261
720.308653,602.502854,126,0,0,,,,,,,,,,,,,3693,1261
780.33006,662.52426,126,0,0,,,,,,,,,,,,,3693,1261
840.340744,722.534949,126,0,0,,,,,,,,,,,,,3693,1261
900.368712,782.562913,126,0,0,,,,,,,,,,,,,3693,1261
960.390692,842.584893,126,0,0,,,,,,,,,,,,,3693,1261
1020.405689,902.599893,126,0,0,,,,,,,,,,,,,3693,1261
1080.438683,962.6329,126,0,0,,,,,,,,,,,,,3693,1261
1140.437626,1022.631826,126,0,0,,,,,,,,,,,,,3693,1261
1200.440801,1082.635003,126,0,0,,,,,,,,,,,,,3693,1261
1260.462233,1142.656435,126,0,0,,,,,,,,,,,,,3693,1261
1320.467222,1202.661426,126,0,0,,,,,,,,,,,,,3693,1261
1380.470501,1262.664704,126,0,0,,,,,,,,,,,,,3693,1261
1440.520663,1322.714865,126,0,0,,,,,,,,,,,,,3693,1261
1500.505785,1382.699986,126,0,0,,,,,,,,,,,,,3693,1261
