time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
4.217947,3.086718,11,0,0,,,,,,,,,,,,,59,26
21.33206,16.910564,20,1,10,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,78,27
60.081521,16.910564,27,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,90,27
120.103578,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
180.139367,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
240.215344,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
300.21172,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
360.294479,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
420.33448,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
480.342562,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
540.415876,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
600.419031,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
660.46482,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
720.490119,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
780.497326,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
840.502091,16.910564,28,1,20,41.935483870967744,,,91.83673469387756,,,0.0,,,29.347826086956523,,,91,27
