time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.089958,30.274732,51,0,0,,,,,,,,,,,,,210,74
120.09362,90.278395,51,0,0,,,,,,,,,,,,,210,74
180.097628,150.282397,51,0,0,,,,,,,,,,,,,210,74
240.102259,210.287038,51,0,0,,,,,,,,,,,,,210,74
300.112328,270.297094,51,0,0,,,,,,,,,,,,,210,74
302.203829,272.388516,51,0,0,,,,,,,,,,,,,210,74
360.129375,272.388516,66,4,50,,,,,,,,,,,,,256,89
420.133899,272.388516,70,4,50,,,,,,,,,,,,,277,89
480.139906,272.388516,74,4,50,,,,,,,,,,,,,281,89
540.144373,272.388516,77,4,50,,,,,,,,,,,,,286,89
600.160625,272.388516,78,4,50,,,,,,,,,,,,,287,89
660.177789,272.388516,79,4,50,,,,,,,,,,,,,288,89
720.181539,272.388516,79,4,50,,,,,,,,,,,,,288,89
780.186081,272.388516,79,4,50,,,,,,,,,,,,,288,89
840.189892,272.388516,79,4,50,,,,,,,,,,,,,288,89
900.202942,272.388516,84,4,50,,,,,,,,,,,,,294,89
960.226825,272.388516,85,4,50,,,,,,,,,,,,,295,89
1020.251662,272.388516,85,4,50,,,,,,,,,,,,,295,89
1080.27865,272.388516,87,4,50,,,,,,,,,,,,,303,89
1140.309098,272.388516,88,4,50,,,,,,,,,,,,,304,89
1200.321937,272.388516,88,4,50,,,,,,,,,,,,,304,89
1260.326754,272.388516,88,4,50,,,,,,,,,,,,,304,89
1320.346396,272.388516,89,4,50,,,,,,,,,,,,,305,89
1380.352374,272.388516,89,4,50,,,,,,,,,,,,,305,89
1440.500054,272.388516,90,4,50,,,,,,,,,,,,,306,89
1500.405484,272.388516,93,4,50,,,,,,,,,,,,,335,89
1560.408534,272.388516,93,4,50,,,,,,,,,,,,,335,89
1620.440726,272.388516,94,4,50,,,,,,,,,,,,,336,89
1680.462728,272.388516,94,4,50,,,,,,,,,,,,,336,89
1740.470093,272.388516,94,4,50,,,,,,,,,,,,,336,89
1800.475099,272.388516,95,4,50,,,,,,,,,,,,,337,89
1860.489808,272.388516,95,4,50,,,,,,,,,,,,,337,89
1920.494032,272.388516,95,4,50,,,,,,,,,,,,,337,89
1980.498773,272.388516,95,4,50,,,,,,,,,,,,,337,89
2040.503103,272.388516,97,4,50,,,,,,,,,,,,,341,89
2100.507762,272.388516,98,4,50,,,,,,,,,,,,,342,89
2160.512135,272.388516,98,4,50,,,,,,,,,,,,,342,89
2220.516958,275.05917,101,4,50,,,,,,,,,,,,,349,89
2280.521291,335.063511,101,4,50,,,,,,,,,,,,,349,89
2340.525536,395.06776,101,4,50,,,,,,,,,,,,,349,89
2400.54611,455.088338,101,4,50,,,,,,,,,,,,,349,89
2460.557374,515.099589,101,4,50,,,,,,,,,,,,,349,89
2520.561635,575.103856,101,4,50,,,,,,,,,,,,,349,89
2580.569866,635.112082,101,4,50,,,,,,,,,,,,,349,89
2640.594892,695.137122,101,4,50,,,,,,,,,,,,,349,89
2708.186655,762.728875,101,4,50,,,,,,,,,,,,,349,89
2763.720757,818.262985,101,4,50,,,,,,,,,,,,,349,89
2823.726777,878.268992,101,4,50,,,,,,,,,,,,,349,89
2883.731475,938.273681,101,4,50,,,,,,,,,,,,,349,89
2943.750561,998.29277,101,4,50,,,,,,,,,,,,,349,89
3003.755547,1058.297752,101,4,50,,,,,,,,,,,,,349,89
3063.760878,1118.303089,101,4,50,,,,,,,,,,,,,349,89
3123.785549,1178.32777,101,4,50,,,,,,,,,,,,,349,89
3183.795916,1238.338116,101,4,50,,,,,,,,,,,,,349,89
3243.800018,1298.342231,101,4,50,,,,,,,,,,,,,349,89
3303.804784,1358.346996,101,4,50,,,,,,,,,,,,,349,89
3363.808484,1418.35069,101,4,50,,,,,,,,,,,,,349,89
3423.81255,1478.354762,101,4,50,,,,,,,,,,,,,349,89
3483.825725,1538.367937,101,4,50,,,,,,,,,,,,,349,89
3543.83319,1598.375397,101,4,50,,,,,,,,,,,,,349,89
3603.837482,1658.37969,101,4,50,,,,,,,,,,,,,349,89
3663.841432,1718.383641,101,4,50,,,,,,,,,,,,,349,89
3723.845314,1778.387523,101,4,50,,,,,,,,,,,,,349,89
3783.865874,1838.408078,101,4,50,,,,,,,,,,,,,349,89
3843.869834,1898.412039,101,4,50,,,,,,,,,,,,,349,89
3903.884427,1958.426633,101,4,50,,,,,,,,,,,,,349,89
3963.897254,2018.439474,101,4,50,,,,,,,,,,,,,349,89
4023.906226,2078.448437,101,4,50,,,,,,,,,,,,,349,89
4083.910763,2138.452975,101,4,50,,,,,,,,,,,,,349,89
4143.915068,2198.457282,101,4,50,,,,,,,,,,,,,349,89
4203.919764,2258.461971,101,4,50,,,,,,,,,,,,,349,89
4263.923965,2318.466169,101,4,50,,,,,,,,,,,,,349,89
4323.927906,2378.470112,101,4,50,,,,,,,,,,,,,349,89
4383.932414,2438.47462,101,4,50,,,,,,,,,,,,,349,89
4443.93679,2498.478999,101,4,50,,,,,,,,,,,,,349,89
4503.940396,2558.48261,101,4,50,,,,,,,,,,,,,349,89
4563.944428,2618.486641,101,4,50,,,,,,,,,,,,,349,89
4623.948834,2678.491045,101,4,50,,,,,,,,,,,,,349,89
4683.953389,2738.495605,101,4,50,,,,,,,,,,,,,349,89
4743.962181,2798.50439,101,4,50,,,,,,,,,,,,,349,89
4803.970512,2858.512718,101,4,50,,,,,,,,,,,,,349,89
4864.017218,2918.559442,101,4,50,,,,,,,,,,,,,349,89
4924.021336,2978.563556,101,4,50,,,,,,,,,,,,,349,89
4984.026163,3038.568384,101,4,50,,,,,,,,,,,,,349,89
5044.031647,3098.57385,101,4,50,,,,,,,,,,,,,349,89
5104.037878,3158.580081,101,4,50,,,,,,,,,,,,,349,89
5164.054611,3218.596824,101,4,50,,,,,,,,,,,,,349,89
5224.068439,3278.610648,101,4,50,,,,,,,,,,,,,349,89
5284.072737,3338.614956,101,4,50,,,,,,,,,,,,,349,89
5344.076714,3398.618919,101,4,50,,,,,,,,,,,,,349,89
5404.101686,3458.643893,101,4,50,,,,,,,,,,,,,349,89
5464.108605,3518.650812,101,4,50,,,,,,,,,,,,,349,89
5524.113409,3578.655612,101,4,50,,,,,,,,,,,,,349,89
5584.131673,3638.673877,101,4,50,,,,,,,,,,,,,349,89
5644.137881,3698.680091,101,4,50,,,,,,,,,,,,,349,89
5704.142054,3758.684269,101,4,50,,,,,,,,,,,,,349,89
5764.155294,3818.697496,101,4,50,,,,,,,,,,,,,349,89
5824.170731,3878.712938,101,4,50,,,,,,,,,,,,,349,89
5884.174454,3938.716665,101,4,50,,,,,,,,,,,,,349,89
5944.18726,3998.729472,101,4,50,,,,,,,,,,,,,349,89
6004.191116,4058.733323,101,4,50,,,,,,,,,,,,,349,89
6064.195126,4118.737344,101,4,50,,,,,,,,,,,,,349,89
6124.199477,4178.741687,101,4,50,,,,,,,,,,,,,349,89
6184.204138,4238.746349,101,4,50,,,,,,,,,,,,,349,89
6244.208226,4298.750448,101,4,50,,,,,,,,,,,,,349,89
6304.220983,4358.763181,101,4,50,,,,,,,,,,,,,349,89
6364.23293,4418.775138,101,4,50,,,,,,,,,,,,,349,89
6424.236624,4478.778826,101,4,50,,,,,,,,,,,,,349,89
6484.240553,4538.782762,101,4,50,,,,,,,,,,,,,349,89
6544.246823,4598.789037,101,4,50,,,,,,,,,,,,,349,89
6604.250863,4658.793061,101,4,50,,,,,,,,,,,,,349,89
6664.255411,4718.797627,101,4,50,,,,,,,,,,,,,349,89
6711.008381,4765.550426,101,4,50,31.08108108108108,,,92.85425918449738,,,,,,,,,349,89
6724.260526,4765.550426,101,15,100,31.08108108108108,,,92.85425918449738,,,,,,,,,349,89
6784.265339,4765.550426,101,15,100,31.08108108108108,,,92.85425918449738,,,,,,,,,349,89
