time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.120661,2.059817,107,0,0,,,,,,,,,,,,,1709,446
120.148385,62.087562,107,0,0,,,,,,,,,,,,,1709,446
180.182037,122.121196,107,0,0,,,,,,,,,,,,,1709,446
240.215461,182.154622,104,0,0,,,,,,,,,,,,,1698,446
300.245798,242.184949,103,0,0,,,,,,,,,,,,,1694,446
360.273745,302.212904,99,0,0,,,,,,,,,,,,,1332,446
420.308301,362.247459,98,0,0,,,,,,,,,,,,,1317,446
480.330984,422.270144,98,0,0,,,,,,,,,,,,,1317,446
540.359439,482.298594,98,0,0,,,,,,,,,,,,,1317,446
600.387573,542.326723,98,0,0,,,,,,,,,,,,,1317,446
660.412633,602.351794,98,0,0,,,,,,,,,,,,,1317,446
720.475009,662.414164,98,0,0,,,,,,,,,,,,,1317,446
780.476201,722.415357,98,0,0,,,,,,,,,,,,,1317,446
840.501051,782.440205,98,0,0,,,,,,,,,,,,,1317,446
900.518511,842.457672,98,0,0,,,,,,,,,,,,,1317,446
960.55248,902.49165,97,0,0,,,,,,,,,,,,,1312,446
1020.582877,962.522036,97,0,0,,,,,,,,,,,,,1312,446
1080.602323,1022.541476,97,0,0,,,,,,,,,,,,,1312,446
1140.624082,1082.563247,97,0,0,,,,,,,,,,,,,1312,446
1200.651073,1142.590247,97,0,0,,,,,,,,,,,,,1312,446
1260.68383,1202.622989,97,0,0,,,,,,,,,,,,,1312,446
1320.718353,1262.657519,97,0,0,,,,,,,,,,,,,1312,446
1380.740589,1322.679742,96,0,0,,,,,,,,,,,,,1284,446
1440.76679,1382.705944,94,0,0,,,,,,,,,,,,,1229,446
1500.789089,1442.728248,94,0,0,,,,,,,,,,,,,1229,446
1560.808066,1502.747233,94,0,0,,,,,,,,,,,,,1229,446
1620.960554,1562.89972,94,0,0,,,,,,,,,,,,,1229,446
1680.851686,1622.790851,94,0,0,,,,,,,,,,,,,1229,446
1740.887987,1682.827139,94,0,0,,,,,,,,,,,,,1229,446
1800.914342,1742.853501,94,0,0,,,,,,,,,,,,,1229,446
1860.950301,1802.889461,94,0,0,,,,,,,,,,,,,1229,446
1920.967406,1862.906566,94,0,0,,,,,,,,,,,,,1229,446
1980.978044,1922.917213,94,0,0,,,,,,,,,,,,,1229,446
2041.003016,1982.94217,92,0,0,,,,,,,,,,,,,1132,446
2101.024305,2042.963462,92,0,0,,,,,,,,,,,,,1132,446
2161.05246,2102.991611,89,0,0,,,,,,,,,,,,,1024,446
2221.082997,2163.022154,89,0,0,,,,,,,,,,,,,1024,446
2281.117447,2223.056607,88,0,0,,,,,,,,,,,,,1015,446
2341.148956,2283.088114,88,0,0,,,,,,,,,,,,,1015,446
2401.171016,2343.110176,86,0,0,,,,,,,,,,,,,987,446
2461.198145,2403.137312,86,0,0,,,,,,,,,,,,,987,446
2521.215337,2463.154504,86,0,0,,,,,,,,,,,,,987,446
2581.249877,2523.189035,86,0,0,,,,,,,,,,,,,987,446
2641.272637,2583.211792,84,0,0,,,,,,,,,,,,,869,446
2701.304691,2643.243844,84,0,0,,,,,,,,,,,,,869,446
2761.32967,2703.268825,83,0,0,,,,,,,,,,,,,867,446
2821.353817,2763.292983,83,0,0,,,,,,,,,,,,,867,446
2881.38687,2823.32603,83,0,0,,,,,,,,,,,,,867,446
2941.411322,2883.350476,83,0,0,,,,,,,,,,,,,867,446
3001.449308,2943.388457,82,0,0,,,,,,,,,,,,,865,446
3061.464667,3003.403834,75,0,0,,,,,,,,,,,,,800,446
3089.827577,3031.76654,75,0,0,,,,,,,,,,,,,800,446
3121.498725,3031.76654,120,3,100,,,,,,,,,,,,,1770,462
3181.53451,3031.76654,155,3,100,,,,,,,,,,,,,1907,471
