time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
9.896943,4.677876,2,0,0,,,,,,,,,,,,,4,722
16.423989,8.752425,1,8,10,0.0,,,,,,,,,,,,619,722
22.88122,12.409876,2,10,13,0.0,,,,,,,,,,,,637,722
28.355743,15.772681,1,9,11,0.0,,,,,,,,,,,,740,722
34.28748,19.45209,1,9,11,0.0,,,,,,,,,,,,740,722
40.78245,23.852213,1,10,11,0.0,,,,,,,,,,,,740,722
47.112304,27.684031,2,9,11,0.0,,,,,,,,,,,,937,722
53.163211,31.32801,2,9,11,0.0,,,,,,,,,,,,742,722
60.135493,35.183357,5,8,11,0.0,,,,,,,,,,,,969,723
60.229292,35.277035,4,8,11,0.0,,,,,,,,,,,,955,723
68.007459,39.095911,4,3,11,0.0,,,,,,,,,,,,981,723
73.950144,41.636244,1,6,11,0.0,,,,,,,,,,,,777,723
82.848401,45.596762,3,5,11,0.0,,,,,,,,,,,,991,723
89.089892,49.380274,1,9,11,0.0,,,,,,,,,,,,976,723
107.378906,54.761121,8,9,11,0.0,,,,,,,,,,,,1008,723
113.916564,58.759191,1,8,13,0.0,,,,,,,,,,,,984,723
120.173559,60.732677,9,9,11,0.0,,,,,,,,,,,,1434,723
122.10071,62.659654,2,9,11,0.0,,,,,,,,,,,,985,723
129.927647,66.181056,1,7,11,0.0,,,,,,,,,,,,984,723
138.202676,70.334632,1,8,11,0.0,,,,,,,,,,,,984,723
147.693686,74.362443,5,10,11,0.0,,,,,,,,,,,,1002,723
156.525801,78.318095,2,7,11,0.0,,,,,,,,,,,,1010,723
170.180724,81.763185,1,7,11,0.0,,,,,,,,,,,,1001,723
180.204308,82.07041,13,7,11,0.0,,,,,,,,,,,,1477,723
184.506024,86.372,3,7,11,0.0,,,,,,,,,,,,1016,723
193.689955,90.299553,2,8,11,0.0,,,,,,,,,,,,1002,723
204.484473,94.280104,1,7,11,0.0,,,,,,,,,,,,1001,723
