time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.145943,28.422902,16,0,0,,,,,,,,,,,,,2996,2471
103.130108,71.406942,13,0,0,,,,,,,,,,,,,1600,2471
120.142567,71.406942,20,1,20,,,,,,,,,,,,,4245,2471
180.178075,71.406942,32,1,20,,,,,,,,,,,,,4247,2471
240.199572,129.990924,33,1,20,,,,,,,,,,,,,2871,2471
300.225186,190.016528,32,1,20,,,,,,,,,,,,,2872,2471
360.23058,250.021934,32,1,20,,,,,,,,,,,,,2872,2471
420.260332,310.051682,27,1,20,,,,,,,,,,,,,2851,2471
458.517876,348.309116,25,1,20,0.0,,,,,,,,,,,,2854,2471
480.324781,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
540.40396,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
600.347776,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
660.359654,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
720.39858,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
780.427132,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
840.441506,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
900.490471,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
960.513353,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1020.665719,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1080.726186,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1140.606711,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1200.769319,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1260.783527,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1320.694178,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1380.771191,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1440.751657,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1500.861646,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1560.890157,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1620.933786,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1680.891793,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1740.897799,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1801.049201,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1861.294986,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1921.007367,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
1981.031046,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
2041.20083,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
2101.227608,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
2161.131677,348.309116,26,8,33,0.0,,,,,,,,,,,,4249,2471
